Y,U
2.8211834334230783,2.0864767496737375
2.804511823881583,2.0864767496737375
2.693468095960099,2.0864767496737375
2.7540188036073987,-0.924125448252636
-0.22629303488627808,-0.924125448252636
-1.9393938758820783,-0.924125448252636
-0.7066657535959009,-0.924125448252636
-0.0700598415506009,-0.924125448252636
-0.8034802738262001,-0.924125448252636
-0.84296491741933,-0.924125448252636
-0.15442831979642394,-0.924125448252636
-0.6339521724588699,-0.924125448252636
-0.7503865775880829,-0.924125448252636
-0.24814802020076016,-0.924125448252636
-0.5213327277087242,-0.924125448252636
-0.6824369887801583,-0.924125448252636
-0.35547915466331204,-0.924125448252636
-0.6663310910984219,-0.924125448252636
-0.5084331920548949,-0.924125448252636
-0.3153506222968792,-0.924125448252636
-0.5724490607191923,-0.924125448252636
-0.5806536405921103,-0.924125448252636
-0.35050169062508973,-0.924125448252636
-0.5045585088169922,-0.924125448252636
-0.5928318803752309,-0.924125448252636
-0.40308617374752587,-0.924125448252636
-0.4482701186885188,-0.924125448252636
-0.5583125939664394,-0.924125448252636
-0.45757632030403417,0.11189341140997033
0.6014622248039813,0.11189341140997033
-0.6691791724785365,0.11189341140997033
-0.5261001451348246,0.11189341140997033
0.730427432708599,0.11189341140997033
-0.9708798236580032,0.11189341140997033
-0.6055981590404128,0.11189341140997033
0.95752343931328,0.11189341140997033
-1.3963757780112735,0.11189341140997033
-0.42189562536749325,0.11189341140997033
1.0161248937900746,0.11189341140997033
-1.17990023116151,0.11189341140997033
-0.5459839719698173,0.11189341140997033
1.0181578887807403,0.11189341140997033
-1.4006949993118425,0.11189341140997033
-0.4069512791188466,0.11189341140997033
0.9987467238715871,0.11189341140997033
-1.113078129517359,0.11189341140997033
-0.5671006755170755,0.11189341140997033
0.6629446386413792,0.11189341140997033
-0.9315051292439552,0.11189341140997033
-0.5872851178070081,0.11189341140997033
0.9310941874946977,0.11189341140997033
-1.3559798318451224,0.11189341140997033
-0.4497307955858853,0.11189341140997033
1.0042745704320692,0.11189341140997033
-1.1991608508437004,0.11189341140997033
-0.5275607899379352,0.11189341140997033
1.0195941900130223,0.11189341140997033
-1.357051781562924,0.11189341140997033
-0.4255745904783014,0.11189341140997033
0.9938929825800886,-0.831019966050027
-2.0951594777448492,-0.831019966050027
-0.9885204116753415,-0.831019966050027
-0.23984325434479808,-0.831019966050027
-0.32377867945626015,-0.831019966050027
-0.6705547447356587,-0.831019966050027
-0.4504655360279389,-0.831019966050027
-0.25979107664541884,-0.831019966050027
-0.5748730109527095,-0.831019966050027
-0.5465711237331922,-0.831019966050027
-0.27408167805034656,-0.831019966050027
-0.5136796799644272,-0.831019966050027
-0.5626592578939449,-0.831019966050027
-0.3165888605250882,-0.831019966050027
-0.45116883460341256,-0.831019966050027
-0.5346346402191321,-0.831019966050027
-0.381387312761875,-0.831019966050027
-0.4233356384301421,-0.831019966050027
-0.47642246404471683,-0.831019966050027
-0.43221226295022036,-0.831019966050027
-0.4193356361472815,-0.831019966050027
-0.4693395376471248,-0.831019966050027
-0.44285545558029765,-0.831019966050027
-0.42637505077831445,-0.831019966050027
-0.4544864224793976,-0.831019966050027
-0.44473722474936433,-0.831019966050027
-0.42797393420372465,-0.831019966050027
-0.451020376511454,-0.831019966050027
-0.4545652839611605,2.0812535910544057
2.5065259136688263,2.0812535910544057
-0.40620499287806927,2.0812535910544057
1.0374847974303611,2.0812535910544057
0.8273118202499302,2.0812535910544057
3.719466437297329,2.0812535910544057
3.871924141554873,2.0812535910544057
2.478611463738416,2.0812535910544057
2.551547071626784,2.0812535910544057
2.822827821714939,2.0812535910544057
2.858877477010465,2.0812535910544057
2.768634109685093,2.0812535910544057
2.710654474063843,2.0812535910544057
2.7978405161147193,2.0812535910544057
2.754451424903175,2.0812535910544057
2.728221681691955,2.0812535910544057
2.7429467941259715,2.0812535910544057
2.8146134148354607,2.0812535910544057
2.754847903732227,2.0812535910544057
2.7634174617901928,2.0812535910544057
2.7615668075791793,2.0812535910544057
2.7880484842122195,2.0812535910544057
2.7545171752733784,2.0812535910544057
2.8057555837195847,2.0812535910544057
2.701384986191602,2.0812535910544057
2.753910910078713,2.0812535910544057
2.823176435008471,2.0812535910544057
2.775993762451465,2.0812535910544057
2.7096316674047136,2.0812535910544057
2.7958172662872527,1.5163004633181085
2.2153500696227293,1.5163004633181085
2.271371203856435,1.5163004633181085
2.421496163035625,1.5163004633181085
2.394080319660666,1.5163004633181085
2.3156645192791485,1.5163004633181085
2.3731236795038226,1.5163004633181085
2.35590324629876,1.5163004633181085
2.3367407307491246,1.5163004633181085
2.342818552329504,1.5163004633181085
2.397652735654063,1.5163004633181085
2.361354662400953,1.5163004633181085
2.30640757577733,1.5163004633181085
2.3835971247153553,1.5163004633181085
2.369669963908255,1.5163004633181085
2.3767632276148283,1.5163004633181085
2.3958096138607665,1.5163004633181085
2.323092982505197,1.5163004633181085
2.3383055926334104,1.5163004633181085
2.352136885473991,1.5163004633181085
2.3689254937994852,1.5163004633181085
2.3204068291843205,1.5163004633181085
2.371695191701754,1.5163004633181085
2.3829145485517556,1.5163004633181085
2.3923888834538176,1.5163004633181085
2.328586382260775,1.5163004633181085
2.3755107970609752,1.5163004633181085
2.3774421040909215,1.5163004633181085
2.321399620592077,1.5163004633181085
2.407370049581436,1.5163004633181085
2.381578133463621,1.5163004633181085
2.3021531861796865,1.5163004633181085
2.355212539349171,1.5163004633181085
2.4013582401624975,-2.494351119248215
-1.6522550702005168,-2.494351119248215
-2.7429967084915754,-2.494351119248215
-2.5704312492916945,-2.494351119248215
-2.5084205253060805,-2.494351119248215
-2.4621728311919875,-2.494351119248215
-2.5291681285682706,-2.494351119248215
-2.5085356672428105,-2.494351119248215
-2.528707766397046,-2.494351119248215
-2.4933692379843984,-2.494351119248215
-2.5369157676974474,-2.494351119248215
-2.5498924595112227,-2.494351119248215
-2.4713642796047,-2.494351119248215
-2.4920061248183862,-2.494351119248215
-2.5429026086139146,-2.494351119248215
-2.466590922940976,-2.494351119248215
-2.5011825613716296,-2.494351119248215
-2.532935553350895,-2.494351119248215
-2.486966818261876,-2.494351119248215
-2.4543569432432344,-2.494351119248215
-2.4899111735813135,-2.494351119248215
-2.463533041626654,-2.494351119248215
-2.474183517278935,-2.494351119248215
-2.506417772993083,-2.494351119248215
-2.5213284260530244,-2.494351119248215
-2.4503536420751626,-2.494351119248215
-2.452636358977854,-2.494351119248215
-2.484854185397222,-2.494351119248215
-2.4925781195546395,0.5453706616748208
0.538569931610568,0.5453706616748208
-0.916666160503294,0.5453706616748208
-0.08201675257330072,0.5453706616748208
0.7284287396489838,0.5453706616748208
0.3525341326179819,0.5453706616748208
1.2298909165566836,0.5453706616748208
1.8700784202475336,0.5453706616748208
2.1801872258607493,0.5453706616748208
1.63100878580396,0.5453706616748208
1.6059737080756487,0.5453706616748208
1.93257664987104,0.5453706616748208
1.8303164240154783,0.5453706616748208
1.6682841190459872,0.5453706616748208
1.7724035595790366,0.5453706616748208
1.8523906808530244,0.5453706616748208
1.7466414353620041,0.5453706616748208
1.7252217244462749,0.5453706616748208
1.77477334690276,0.5453706616748208
1.828739998491154,0.5453706616748208
1.7441405318668914,0.5453706616748208
1.7838747202556005,0.5453706616748208
1.8228510726221339,0.5453706616748208
1.7481812328316308,0.5453706616748208
1.7757106357800287,0.5453706616748208
1.784309153597654,0.5453706616748208
1.756759715579594,0.5453706616748208
1.768364144045095,0.5453706616748208
1.8125535532710038,0.5453706616748208
1.7781360982748173,0.5453706616748208
1.7566347230330115,0.5453706616748208
1.805296013158981,0.5453706616748208
1.7552315993946794,-0.8608928155084365
0.35881308852279203,-0.8608928155084365
0.4216557899346224,-0.8608928155084365
-0.435757810995864,-0.8608928155084365
-1.2366407939799704,-0.8608928155084365
-0.3279462995809113,-0.8608928155084365
-0.10556089415742953,-0.8608928155084365
-0.7686265720258907,-0.8608928155084365
-0.7099598063114722,-0.8608928155084365
-0.10936580997419908,-0.8608928155084365
-0.6681481102098188,-0.8608928155084365
-0.7306934348908085,-0.8608928155084365
-0.1655557172775662,-0.8608928155084365
-0.5914539866605735,-0.8608928155084365
-0.6685387874573877,-0.8608928155084365
-0.23562146152002592,-0.8608928155084365
-0.5050771939470137,-0.8608928155084365
-0.626699583802899,-0.8608928155084365
-0.22372181292989873,-0.8608928155084365
-0.5462849650949306,-0.8608928155084365
-0.6212479567390121,-0.8608928155084365
-0.29048172820960716,-0.8608928155084365
-0.4762828480585859,-0.8608928155084365
-0.5854799512527443,-0.8608928155084365
-0.37072744587448464,-0.8608928155084365
-0.41991564806994536,-0.8608928155084365
-0.5457165501105312,-0.8608928155084365
-0.43321789294329976,-0.8608928155084365
-0.3932024287137826,-0.8608928155084365
-0.5076666431058444,-0.8608928155084365
-0.4840161661581601,-0.8608928155084365
-0.38928533178039665,-0.8608928155084365
-0.48361487165510675,-0.8608928155084365
-0.49119574495992124,-0.8608928155084365
-0.40899245913479265,2.8201479820799467
3.25253749659214,2.8201479820799467
0.05757061284393126,2.8201479820799467
3.317393173117283,2.8201479820799467
3.8599333839052665,2.8201479820799467
3.3295725322947156,2.8201479820799467
3.2475606393574377,2.8201479820799467
3.3602662981915006,2.8201479820799467
3.364512625777531,2.8201479820799467
3.271700130121354,2.8201479820799467
3.3041927865713867,2.8201479820799467
3.4024868550548484,2.8201479820799467
3.3208510082633103,2.8201479820799467
3.33522172751492,2.8201479820799467
3.3937485540538073,2.8201479820799467
3.307810825542639,2.8201479820799467
3.3174209865369257,2.8201479820799467
3.3926849674784068,2.8201479820799467
3.4024462224104073,2.8201479820799467
3.3928659915186627,2.8201479820799467
3.3827023788809285,2.8201479820799467
3.3488976986699344,2.8201479820799467
3.333570607048282,2.8201479820799467
3.2841769999087678,2.8201479820799467
3.2819319808293095,2.8201479820799467
3.2985597482633695,2.8201479820799467
3.4124529440781006,-2.6251430936565443
-2.066044304599272,-2.6251430936565443
-2.6344484748029795,-2.6251430936565443
-2.679399920127545,-2.6251430936565443
-2.6949715603142135,-2.6251430936565443
-2.6453751713963336,-2.6251430936565443
-2.651551117061066,-2.6251430936565443
-2.641708848575175,-2.6251430936565443
-2.6723183872739966,-2.6251430936565443
-2.658202875978331,-2.6251430936565443
-2.6265454809520925,-2.6251430936565443
-2.635345905223358,-2.6251430936565443
-2.6757106038452823,-2.6251430936565443
-2.624098703376445,-2.6251430936565443
-2.626206588626217,-2.6251430936565443
-2.608933329798341,-2.6251430936565443
-2.6821926930815314,-2.6251430936565443
-2.60597960892478,-2.6251430936565443
-2.6856153015993702,-2.6251430936565443
-2.6730255610098532,-2.6251430936565443
-2.6467117315122177,-2.6251430936565443
-2.6254174607935705,-2.6251430936565443
-2.676546509432198,-2.6251430936565443
-2.670941850159831,-2.6251430936565443
-2.6426760099000255,-2.6251430936565443
-2.6964359841293675,-2.6251430936565443
-2.6176119519716874,-2.6251430936565443
-2.666605993740829,-2.6251430936565443
-2.691827980503703,-2.6251430936565443
-2.6731881576536987,-2.6251430936565443
-2.6734123862340224,0.7869363002453644
0.7497869016371628,0.7869363002453644
-0.5068951589742561,0.7869363002453644
0.12725393013149822,0.7869363002453644
0.6159450188127112,0.7869363002453644
1.0193857688774381,0.7869363002453644
2.341536028573146,0.7869363002453644
2.5158947087486188,0.7869363002453644
1.5858904571806003,0.7869363002453644
1.7616466803524709,0.7869363002453644
2.0970507658345587,0.7869363002453644
1.9627755646290432,0.7869363002453644
1.7812661260558036,0.7869363002453644
1.945012996243928,0.7869363002453644
1.9658960457474834,0.7869363002453644
1.9150261986140782,0.7869363002453644
1.880547656800632,0.7869363002453644
1.9009787405967604,0.7869363002453644
1.9273600381321145,0.7869363002453644
1.8929898516439119,0.7869363002453644
1.94056104795219,0.7869363002453644
1.9041671293049482,0.7869363002453644
1.9237226660817768,0.7869363002453644
1.927793152505874,0.7869363002453644
1.896357013725195,0.7869363002453644
1.902072689251081,0.7869363002453644
1.9007134750578067,0.7869363002453644
1.9161498153816041,0.7869363002453644
1.9086915817333254,0.7869363002453644
1.8782394241781415,0.7869363002453644
1.8967390597563163,0.7869363002453644
1.913902806238763,0.7869363002453644
1.8993014056165611,0.7869363002453644
1.8906601687641804,0.7869363002453644
1.9268467609629054,0.7869363002453644
1.8925777843134353,0.7869363002453644
1.887697487790975,-2.390838786993696
-1.2527067526009716,-2.390838786993696
-2.841945606578474,-2.390838786993696
-2.456086532939213,-2.390838786993696
-2.3457829750545995,-2.390838786993696
-2.3383467099552746,-2.390838786993696
-2.3207015806415785,-2.390838786993696
-2.3292794663117493,-2.390838786993696
-2.384528718572426,-2.390838786993696
-2.3431512832218857,-2.390838786993696
-2.333459368393187,-2.390838786993696
-2.4017195593537037,-2.390838786993696
-2.331208864412593,-2.390838786993696
-2.340512578571427,-2.390838786993696
-2.3612869112546084,-2.390838786993696
-2.3336685686347973,-2.390838786993696
-2.3188135223257333,-2.390838786993696
-2.3220324224933937,-2.390838786993696
-2.402825644607743,-2.390838786993696
-2.3977656993217704,-2.390838786993696
-2.35723062539611,-2.390838786993696
-2.348015462927024,-2.390838786993696
-2.317033416571816,-2.390838786993696
-2.3122625287917513,-0.8240617390372531
-0.7833875102161004,-0.8240617390372531
-0.09617001310605136,-0.8240617390372531
-0.6557711321286038,-0.8240617390372531
-0.7026138987573929,-0.8240617390372531
-0.13978685321686724,-0.8240617390372531
-0.5957966912456901,-0.8240617390372531
-0.6678136140925189,-0.8240617390372531
-0.19314892852880713,-0.8240617390372531
-0.5317680732028364,-0.8240617390372531
-0.6224476877270276,-0.8240617390372531
-0.2632771199395081,-0.8240617390372531
-0.4591781229867287,-0.8240617390372531
-0.5890159547916588,-0.8240617390372531
-0.34825510912567126,-0.8240617390372531
-0.39401953093385256,-0.8240617390372531
-0.5509809411174529,-0.8240617390372531
-0.4117943003768215,-0.8240617390372531
-0.37498670770768333,-0.8240617390372531
-0.5243938897769092,-0.8240617390372531
-0.44449367380419624,-0.8240617390372531
-0.3637760850718786,-0.8240617390372531
-0.47931880190917964,-0.8240617390372531
-0.4865547540195074,-0.8240617390372531
-0.3775272464652397,-0.8240617390372531
-0.44611755699516664,-0.8240617390372531
-0.48494451041579156,-0.8240617390372531
-0.40401467016139286,-0.8240617390372531
-0.428090229348377,-0.8240617390372531
-0.4697368316967994,1.0882616820354967
1.453420258890754,1.0882616820354967
-0.7426895022572989,1.0882616820354967
0.21517146435303164,1.0882616820354967
0.6626714408232398,1.0882616820354967
1.5211205898158042,1.0882616820354967
3.156217683978753,1.0882616820354967
2.18364779269372,1.0882616820354967
1.7631329318992888,1.0882616820354967
2.1663351366255346,1.0882616820354967
2.2266088387982172,1.0882616820354967
2.007560200003512,1.0882616820354967
2.0800457899916505,1.0882616820354967
2.156309881336766,1.0882616820354967
2.0854821342981977,1.0882616820354967
2.0910146941534675,1.0882616820354967
2.072150938608078,1.0882616820354967
2.073287119088664,1.0882616820354967
2.0834518000815136,1.0882616820354967
2.074378411123171,1.0882616820354967
