Y,U
0.1892969932087235,-1.1045156186912433
-0.3727243667786746,-0.6818501895668625
0.12234742433924463,0.2733587763876959
1.2632434426149923,1.375398193456792
2.7917331201543836,2.2241821883417936
3.99686564650687,2.556029801465505
2.94648468897779,2.338457476337103
2.2659937870136933,1.7733587763876968
1.8762500043029735,1.2082600764382896
1.9658396339576945,0.9906877513098873
2.4919179895032815,1.3225353644335982
3.195084883843075,2.171319359318598
3.9743971776612232,3.2733587763876955
4.7702787568393505,4.228567742342254
4.947411550637385,4.651233171466636
3.025361118487636,2.676775876559307
1.9999062833996657,1.6228987776783286
0.8627418565312353,0.13074909460407966
0.09780400135667304,-1.3614005884701696
-2.2405789045497295,-2.41527768735115
-2.7784937672019026,-2.7471253004748615
-2.4150479772985687,-2.3244598713504807
-1.3747315109777298,-1.3692509053959232
0.04365746225479603,-0.2672114883268255
0.42271133399741906,0.5815725065581747
0.9668110205152267,0.9134201196818872
1.9005082712664327,0.6958477945534857
2.0059370854001712,0.130749094604079
0.6725597091096994,-0.4343496053453282
0.8490994502697692,-0.6519219304737309
1.1348229745150051,-0.32007431735002045
2.338921772105197,0.5287096775349789
3.2269323442041773,1.6307490946040764
3.3440042325727806,2.5859580605586308
3.4764975663585966,3.0086234896830177
3.2075762555002183,2.676775876559308
2.1436734583889416,1.622898777678337
0.8026238871276733,0.13074909460408088
0.07404236527553068,-1.3614005884701685
-2.2680675865891375,-2.415277687351153
-2.2680675865891375,-0.32007431735001934
-2.2680675865891375,0.5287096775349804
1.6497515146323554,1.6307490946040781
1.5407053080501358,2.585958060558636
4.413126061783566,3.0086234896830177
3.66117581618261,2.6767758765593066
1.969249743562738,1.6228987776783275
0.738761620007955,0.13074909460407844
0.15150017496134296,-1.3614005884701705
-2.155016620745832,-2.41527768735115
-2.8538876726770748,-2.7471253004748615
-2.3917845292362236,-2.3244598713504807
-1.349629449485364,-1.3692509053959223
0.05687727441672576,-0.2672114883268262
0.3862198051524472,0.5815725065581756
0.9824171652494778,0.9134201196818872
1.8247046815682284,0.6958477945534851
2.0021775223664067,0.1307490946040785
0.7201833451443802,-0.4343496053453285
0.8450206020634891,-0.6519219304737309
1.1868670261540728,-0.32007431735002
2.4137833750519944,0.5287096775349798
3.141832536944624,1.6307490946040772
3.281158256136194,2.585958060558636
3.5822547923646035,3.0086234896830177
3.178367117047212,2.676775876559307
2.1042656494174987,1.6228987776783286
0.7971008622787582,0.13074909460407966
0.08938485709230665,-1.3614005884701696
-2.212033265435938,-2.41527768735115
-2.8052843601782094,-2.7471253004748615
0.422707104144936,0.4769765368201089
-0.0083030193460366,1.4321855027746664
2.5103854000948496,2.534224919843764
3.2448791001326134,3.383008914728764
4.42258038298071,3.7148565278524766
3.987730528295259,3.4972842027240754
3.262792398347945,2.9321855027746686
2.779202413275871,2.3670868028252614
2.705430065008107,2.149514477696859
3.1329838365109492,2.481362090820569
4.000536158420501,3.3301460857055685
4.9099053933784775,4.432185502774666
5.833707796051315,5.38739446872922
6.039450426256457,5.810059897853607
5.689478815671061,5.4782122847298975
4.614570694824975,4.424335185848927
3.195019677937055,2.9321855027746704
1.8010656304047115,1.440035819700421
1.1114298029009169,0.3861587208194366
1.1114298029009169,2.4813620908205705
1.1114298029009169,3.33014608570557
6.25811664028054,4.432185502774668
6.5381313526804075,5.387394468729226
6.0338544337043585,5.810059897853607
5.614893514121154,5.478212284729896
4.578256359206268,4.424335185848917
3.1648498043427002,2.932185502774668
1.8525285906298696,1.440035819700419
1.1091015638608175,0.3861587208194397
1.4473306672300692,0.05431110769572811
2.22845083464367,0.4769765368201089
2.74275988598425,1.4321855027746673
3.325409640039017,2.5342249198437634
3.978408068040294,3.383008914728765
4.210598735640129,3.7148565278524766
3.9375412933201184,3.4972842027240745
3.3669336760465503,2.932185502774668
2.7901836763608556,2.367086802825261
0.8721363769476779,0.3291372620099924
1.8192092364155192,0.6609848751337033
3.4797772859087663,1.509768870018703
3.525948225185744,2.6118082870878006
4.120883354190467,3.5670172530423594
4.517382723393695,3.989682682166741
4.105901343513851,3.6578350690430304
3.0010443345077977,2.603957970162052
1.5491574615316919,1.111808287087803
0.4565312960951925,-0.38034139598644634
-0.04004260252979638,-1.4342184948674266
-1.7779220639888804,-1.7660661079911382
-1.2933773134746283,-1.3434006788667574
0.05376082933728032,-0.3881917129121999
0.5345110617891311,0.7138477041568978
1.6799461197593653,1.562631699041898
3.949089297220399,1.8944793121656105
2.5819848735949154,1.676906987037209
1.6270747890989572,1.1118082870878023
1.5044732710911946,0.5467095871383951
1.7284986034138958,0.3291372620099924
2.092958161238595,0.6609848751337029
2.7330091779321966,1.5097688700187022
3.4931137588350696,2.6118082870877997
4.156575184316322,3.567017253042354
4.394809542714196,3.989682682166741
4.018972665231728,3.6578350690430312
3.014863148688834,2.6039579701620603
1.5372780612689825,1.111808287087804
0.45341506872099435,-0.38034139598644523
-0.0495063785788272,-1.4342184948674297
-0.0495063785788272,0.660984875133704
-0.0495063785788272,1.5097688700187037
2.629522373829638,2.6118082870878014
2.9677937596180524,3.5670172530423594
4.6263902623840325,3.989682682166741
4.245806702089898,3.65783506904303
2.9404658341324463,2.6039579701620506
1.5734086835312737,1.1118082870878017
0.45825132013482633,-0.38034139598644723
-0.03048273636407269,-1.4342184948674266
-1.8118704595419919,-1.7660661079911382
-1.30413129635049,-1.3434006788667574
0.04091418221112746,-0.388191712912199
0.5700590626576565,0.7138477041568971
1.6516404931494921,1.562631699041899
3.936846693570424,1.8944793121656105
2.696645640550074,1.6769069870372084
1.620236781052436,1.1118082870878019
1.4558101171952627,0.5467095871383948
1.7277261133154733,0.3291372620099924
3.662753768536046,2.2754222580193684
4.025897495481681,3.124206252904368
4.583081014601703,4.226245669973466
5.47442510557215,5.1814546359280245
5.817426290486756,5.604120065052406
5.627553043886456,5.272272451928695
4.393586692837802,4.2183953530477165
3.0218202258186255,2.726245669973468
1.6351689376753538,1.2340959868992187
0.9730383295070875,0.1802188880182385
1.4312370835646588,-0.1516287251054731
2.174650182366965,0.27103670401890767
2.55760117748479,1.2262456699734652
3.154867420791918,2.3282850870425627
3.9275617819017854,3.177069081927563
3.969881489046104,3.5089166950512753
3.7560288737002416,3.291344369922874
3.1806341283856012,2.7262456699734674
2.668652920639486,2.16114697002406
2.5057137571419856,1.9435746448956575
3.0498855951455885,2.275422258019368
3.831124124770108,3.1242062529043673
4.778013969683435,4.226245669973465
5.620831612564075,5.181454635928019
5.946690968766265,5.604120065052406
5.580100357957507,5.272272451928696
4.507504070744037,4.218395353047725
2.9748683386090766,2.726245669973469
1.6491470610327985,1.2340959868992198
0.9803773149391914,0.18021888801823538
0.9803773149391914,2.2754222580193693
0.9803773149391914,3.1242062529043686
5.962499904710237,4.2262456699734665
6.5750511065751756,5.1814546359280245
5.901411883390699,5.604120065052406
5.585898817747406,5.2722724519286945
4.381251295892578,4.218395353047716
3.0463154009497835,2.726245669973467
1.6381743810166085,1.2340959868992178
0.9605225487912175,0.1802188880182385
1.439770494597784,-0.1516287251054731
2.1524495052465666,0.27103670401890767
2.608660873713561,1.226245669973466
3.1762848507279813,2.328285087042562
3.832419293657156,3.1770690819275638
4.081998522070108,3.5089166950512753
3.685501600957094,3.2913443699228733
3.1965991476875173,2.726245669973467
2.5912087417073537,2.1611469700240598
2.509324424992159,1.9435746448956575
2.984570144802296,2.2754222580193684
3.9134250013017255,3.124206252904368
4.747378702512211,4.226245669973466
5.625329087590162,5.1814546359280245
5.886876010377601,5.604120065052406
5.59138047482821,5.272272451928695
4.525415654221468,4.2183953530477165
3.0461126894600734,2.726245669973468
-0.9905662372576314,-1.3988545489666255
-2.9019175091865796,-2.452731647847606
-2.9100596646612416,-2.7845792609713174
-2.416087343111711,-2.3619138318469366
-1.3753646164879219,-1.406704865892379
0.005627321041254502,-0.3046654488232814
0.5303541738185461,0.5441185460617188
0.8881423774204074,0.8759661591854313
1.9565660542083032,0.6583938340570298
2.0238459625734047,0.0932951341076231
0.6074679154393364,-0.47180356584178407
0.8224678135591557,-0.6893758909701868
0.9542033666498019,-0.35752827784647634
2.188689373123356,0.491255717038523
3.427750342056767,1.5932951341076205
3.300944691640095,2.548504100062175
3.440474416654315,2.971169529186562
3.198918809628811,2.639321916062852
2.079167061623727,1.5854448171818811
0.7741773174190146,0.09329513410762501
0.06806875097738603,-1.3988545489666244
-2.328133557873771,-2.452731647847609
-2.328133557873771,-0.35752827784647523
-2.328133557873771,0.49125571703852455
1.5976218451078368,1.5932951341076222
1.5226821719359922,2.54850410006218
4.379358716982852,2.971169529186562
3.6353907840246418,2.6393219160628507
1.953814847748655,1.5854448171818716
0.7196561200218321,0.09329513410762255
0.12119634105793134,-1.3988545489666264
-2.1956438484727614,-2.452731647847606
-2.869449580597758,-2.7845792609713174
-2.410483230115287,-2.3619138318469366
-1.3924507662070478,-1.4067048658923782
-0.0016049034007884395,-0.30466544882328206
0.5519386086618958,0.5441185460617197
0.8904160815278861,0.8759661591854313
1.9916509210459028,0.6583938340570292
2.0466582016819137,0.09329513410762261
0.576615147123727,-0.4718035658417844
0.8349864946714562,-0.6893758909701868
0.931020672041513,-0.3575282778464759
2.113733081181994,0.4912557170385239
3.496192404770992,1.5932951341076214
3.3931255571931693,2.54850410006218
3.4131009541883244,2.971169529186562
3.190800705278032,2.639321916062851
2.144545913215445,1.5854448171818727
0.7697017034905693,0.09329513410762377
0.050184122565282825,-1.3988545489666255
-2.373086865982672,-2.452731647847606
-2.8278414489626917,-2.7845792609713174
-0.031233643309071378,0.01655302204152509
1.1837565425307728,0.9717619879960826
1.9555401390461338,2.07380140506518
4.547078136459615,2.9225853999501803
4.0026996070378145,3.2544330130738928
3.3592169366998794,3.0368606879454916
2.868029927974868,2.471761987996085
2.4343609845317995,1.9066632880466776
2.389794508135602,1.6890909629182749
2.8248881839688904,2.0209385760419853
3.7044421160159446,2.8697225709269847
4.499224314507318,3.971761987996082
5.367909546849526,4.9269709539506366
5.681969926034594,5.3496363830750235
5.294450112074563,5.017788769951314
4.276599180321413,3.963911671070343
2.7205441269153656,2.4717619879960866
1.423105323508585,0.9796123049218373
0.8718080930061582,-0.0742647939591472
0.8718080930061582,2.0209385760419867
0.8718080930061582,2.869722570926986
5.569639312387378,3.971761987996084
6.600227969974504,4.926970953950642
5.643901012326526,5.3496363830750235
5.244113190885726,5.017788769951313
4.161817771069568,3.963911671070333
2.7300345458845525,2.4717619879960844
1.4216745754511377,0.9796123049218353
0.8817268301186361,-0.0742647939591441
1.259313982811394,-0.4061124070828557
1.8693425821326723,0.01655302204152509
2.5535542028128417,0.9717619879960835
3.043421661703751,2.0738014050651796
3.5714078274082652,2.922585399950181
3.837402310145971,3.2544330130738928
3.442362373073314,3.0368606879454907
2.885972241990894,2.4717619879960844
2.4550165387222216,1.9066632880466772
2.375930033339446,1.6890909629182749
2.8365782415995935,2.020938576041986
3.6031244154952864,2.8697225709269856
4.551260982765076,3.971761987996083
5.263234944338995,4.926970953950642
5.659197444234794,5.3496363830750235
5.369576994512923,5.017788769951313
4.17603229182321,3.9639116710703344
2.788222156952454,2.4717619879960853
-0.4582511430288676,-0.9034995806629351
-2.902564395922485,-1.9573766795439154
-2.49483862807693,-2.289224292667627
-1.829818362156175,-1.8665588635432462
-0.7772919326763069,-0.9113498975886887
1.0181128332417082,0.19068951948040902
-0.6602966624892113,1.0394735143654092
0.5227597138722984,1.3713211274891217
0.21916550097576373,1.1537488023607203
0.8783094119743375,0.5886501024113135
0.6443726652342047,0.023551402461906346
1.1375098137016362,-0.1940209226664964
1.8891533535054976,0.13782669045721407
2.7104476936637174,0.9866106853422134
3.072858581987047,2.088650102411311
3.634316450539615,3.0438590683658653
3.992008096673291,3.4665244974902523
3.619976514602628,3.1346768843665425
2.4749377072242593,2.0807997854855715
1.1592975816819058,0.5886501024113154
0.23072438659933162,-0.903499580662934
-1.2990574744619356,-1.9573766795439185
-1.2990574744619356,0.13782669045721518
-1.2990574744619356,0.986610685342215
2.6437451695121394,2.0886501024113127
1.6490519240930337,3.0438590683658706
4.351981645683461,3.4665244974902523
4.080733161385591,3.134676884366541
2.4850801562202656,2.0807997854855618
1.0576862082785472,0.588650102411313
0.2734086383834589,-0.903499580662936
-1.1940332571796142,-1.9573766795439154
-2.7264075122663796,-2.289224292667627
-1.918450612844576,-1.8665588635432462
-0.7993769144387062,-0.9113498975886878
0.949981835017908,0.19068951948040835
-0.6324621574897028,1.0394735143654101
0.5515789540739714,1.3713211274891217
0.20396315615724614,1.1537488023607196
0.8991918255117873,0.588650102411313
0.6272453371075443,0.023551402461906012
1.1274174128920809,-0.1940209226664964
1.8590402943319804,0.13782669045721452
2.6766833125268614,0.9866106853422143
3.077398226270309,2.0886501024113118
3.7415171128349236,3.0438590683658706
3.926183640498206,3.4665244974902523
3.5093047120554437,3.1346768843665416
2.4666779376402554,2.080799785485563
1.1591932995798107,0.5886501024113142
0.23944309671459965,-0.9034995806629351
-1.2435005019592988,-1.9573766795439154
-2.626998588571611,-2.289224292667627
-1.9392798871578076,-1.8665588635432462
-0.7981646460212293,-0.9113498975886887
0.9829161405715839,0.19068951948040902
-0.6554165159850585,1.0394735143654092
2.6639207959390654,3.5323080431982525
1.0726625901478901,3.3147357180698513
3.834052216167337,2.7496370181204446
3.6218446169581346,2.1845383181710374
2.3724950685453714,1.9669659930426346
2.8473243191761033,2.298813606166345
3.9580732331431197,3.1475976010513445
4.800426415749344,4.249637018120442
5.488796690744371,5.204845984074996
5.89946230507557,5.627511413199383
5.538426336931195,5.2956638000756735
4.456452506549127,4.241786701194703
3.0200394440188196,2.7496370181204464
1.6552025791419602,1.257487335046197
0.9967969049030948,0.20361023616521257
0.9967969049030948,2.2988136061663464
0.9967969049030948,3.147597601051346
5.923579116178303,4.249637018120444
6.6470778785900535,5.204845984075002
5.85857218618451,5.627511413199383
5.562813638460478,5.295663800075673
4.443114668807069,4.241786701194693
2.995469969078745,2.749637018120444
1.6401608982806126,1.257487335046195
1.0244508030808879,0.20361023616521567
1.4440252532201587,-0.1282373769584959
2.106692748238509,0.29442805216588486
2.582704431517811,1.2496370181204433
3.2816210443465517,2.3516764351895394
3.8380913095407556,3.200460430074541
3.9832139828007587,3.5323080431982525
3.7320860199514185,3.3147357180698505
3.1700191226197507,2.749637018120444
2.708351774463672,2.184538318171037
2.6108843120445635,1.9669659930426346
3.03892524479565,2.2988136061663456
3.8454269260229568,3.1475976010513453
4.866165828505133,4.249637018120443
5.513569540594887,5.204845984075002
5.820799110065011,5.627511413199383
5.504221722187762,5.295663800075673
4.461796100143003,4.241786701194695
